Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
94914	-1292.064	-1506.265	214.2013	0.8839187	2.26923	2.723119
94920	-1290.2	-1504.64	214.4397	0.9949388	2.844656	2.331408
94926	-1296.615	-1511.497	214.8819	0.9991174	1.871131	2.369586
94932	-1304.319	-1518.395	214.0763	0.8942681	1.871131	2.931134
94938	-1298.984	-1513.706	214.722	0.9524387	2.066549	2.426662
94944	-1293.31	-1508.082	214.7722	1.066796	2.443129	2.193157
94950	-1297.951	-1512.006	214.0555	0.9648394	2.458993	2.7031
94956	-1310.103	-1524.268	214.1657	0.861283	1.405964	3.089377
94962	-1298.077	-1512.855	214.7785	1.047676	1.826547	2.421772
94968	-1300.377	-1514.27	213.8928	1.047676	3.252639	2.534633
94974	-1307.63	-1523.314	215.6835	1.148418	1.52807	1.897591
94980	-1303.567	-1516.687	213.1203	0.9360076	2.390501	3.302499
94986	-1293.778	-1507.315	213.5373	1.027391	2.778865	2.888201
94992	-1293.882	-1508.56	214.6782	0.9377726	1.417286	2.728399
94998	-1295.862	-1509.833	213.9711	1.064577	2.347322	2.728399
95004	-1294.134	-1508.86	214.7264	1.106858	2.559942	2.159672
95010	-1299.073	-1515.153	216.0799	1.267713	1.277397	1.674198
95016	-1293.374	-1508.33	214.9559	1.041529	1.862892	2.298709
95022	-1290.448	-1504.697	214.249	0.7992045	2.47012	2.682574
95028	-1298.006	-1512.401	214.3951	0.9558197	1.59644	2.810126
95034	-1309.506	-1524.08	214.5737	1.135368	2.400509	2.290613
95040	-1303.3	-1518.214	214.9138	1.060115	1.163736	2.637149
95046	-1302.11	-1517.04	214.9301	0.9202532	1.947929	2.359374
95052	-1300.664	-1514.861	214.1966	0.9435624	1.648612	2.91596
95058	-1300.116	-1514.714	214.5988	0.9283949	1.458417	2.763631
95064	-1287.26	-1501.794	214.5336	0.8494828	1.660515	2.763631
95070	-1283.591	-1497.364	213.7733	0.9083889	1.821249	3.122833
95076	-1287.5	-1501.725	214.2251	0.9325188	1.821249	2.836855
95082	-1291.206	-1504.169	212.9626	0.8929923	1.709958	3.649867
95088	-1299.102	-1510.852	211.7501	0.6802364	2.006639	4.358929
95094	-1287.295	-1501.7	214.4048	1.018416	1.529604	2.795014
95100	-1289.467	-1505.025	215.5576	1.447931	1.202088	1.954745
95106	-1300.257	-1515.594	215.3369	1.361042	1.868464	1.833721
95112	-1303.042	-1518.351	215.3089	1.279899	2.806642	1.562829
95118	-1299.251	-1514.97	215.7195	1.252876	1.586943	1.772203
95124	-1305.505	-1520.452	214.9464	1.253118	3.205677	1.720879
95130	-1299.035	-1513.725	214.6903	1.241187	3.028955	1.955128
95136	-1290.963	-1505.58	214.6165	1.08268	2.970295	2.125537
95142	-1281.434	-1496.7	215.266	1.282389	2.656452	1.64218
95148	-1281.451	-1497.07	215.6191	1.282389	1.966081	1.64942
95154	-1281.529	-1496.994	215.4652	1.197132	2.402021	1.64942
95160	-1281.907	-1496.872	214.9652	1.334428	3.56867	1.547938
95166	-1287.206	-1502.362	215.1568	1.207763	2.791974	1.728648
95172	-1296.49	-1511.148	214.6583	1.160894	2.505813	2.185873
95178	-1299.523	-1513.777	214.2537	1.012087	2.505813	2.537087
95184	-1289.456	-1505.066	215.6097	1.298745	2.505813	1.428584
95190	-1295.869	-1511.824	215.9557	1.171318	1.778113	1.570125
95196	-1295.176	-1510.442	215.2651	1.083017	2.073973	1.988038
95202	-1293.548	-1509.563	216.0155	1.303706	0.8230222	1.997992
95208	-1288.452	-1504.427	215.9746	1.348827	0.8230222	1.995211
95214	-1297.102	-1513.302	216.1996	1.472394	1.170334	1.50457
95220	-1295.069	-1509.976	214.9062	1.193512	3.719807	1.653401
95226	-1283.058	-1499.422	216.3639	1.324038	1.085771	1.550178
95232	-1305.027	-1520.127	215.1001	1.315596	1.922469	2.002347
95238	-1291.917	-1507.147	215.2296	1.124815	1.691454	2.13952
95244	-1285.29	-1500.005	214.7158	0.9899834	1.66096	2.564772
95250	-1287.365	-1502.98	215.6158	1.219159	1.66096	1.831931
95256	-1289.079	-1504.411	215.3319	1.268207	2.161271	1.78321
95262	-1281.226	-1496.687	215.4607	1.139387	2.075032	1.816706
95268	-1284.37	-1499.507	215.1368	0.8858275	1.403546	2.483303
95274	-1281.167	-1495.412	214.2454	0.9357759	1.403546	2.998236
95280	-1303.636	-1519.118	215.4823	1.249693	0.8861565	2.333812
95286	-1298.813	-1512.372	213.5586	1.188045	2.202137	2.950532
95292	-1296.052	-1510.606	214.5535	1.100697	0.9856524	2.934974
95298	-1283.293	-1498.09	214.7965	1.113635	1.200483	2.656532
95304	-1293.463	-1508.42	214.9572	1.142157	1.228228	2.52441
95310	-1296.02	-1511.083	215.0637	1.240533	0.7448399	2.703556
95316	-1293.227	-1508.296	215.0691	1.121663	1.496225	2.333122
95322	-1294.88	-1509.86	214.9801	1.116739	1.628107	2.333122
95328	-1288.652	-1503.583	214.931	1.073131	1.619051	2.395912
95334	-1298.674	-1513.064	214.3899	1.250137	1.48658	2.681663
95340	-1310.563	-1525.486	214.9224	1.288007	0.731682	2.771036
95346	-1293.182	-1507.916	214.7347	1.085344	1.423461	2.599894
95352	-1307.976	-1523.764	215.7875	1.407199	0.9890161	1.961546
95358	-1305.83	-1520.435	214.6059	1.032258	1.234327	2.805141
95364	-1300.442	-1514.502	214.0602	0.9585767	1.620593	3.00058
95370	-1291.171	-1504.921	213.7502	0.8590025	2.015973	3.095651
95376	-1307.765	-1520.538	212.7734	0.5705821	1.645147	3.969409
95382	-1287.842	-1501.28	213.438	0.8545546	1.363073	3.541686
95388	-1291.338	-1506.024	214.6862	0.9308861	1.363073	2.753554
95394	-1290.133	-1504.126	213.993	1.043383	2.017338	2.838235
95400	-1290.783	-1505.461	214.6786	1.163946	2.182478	2.278777
95406	-1295.934	-1510.395	214.4614	1.013162	1.403957	2.820899
95412	-1294.951	-1508.247	213.2955	1.089486	1.163237	3.585454
95418	-1292.951	-1505.942	212.9914	0.9527732	2.474549	3.343634
95424	-1295.499	-1509.661	214.1622	0.8145331	2.697422	2.659556
95430	-1303.628	-1517.953	214.3254	0.9056126	1.41977	2.960827
95436	-1296.683	-1511.101	214.4183	1.112472	2.340722	2.423266
95442	-1303.218	-1517.51	214.2917	0.9833799	1.85905	2.750889
95448	-1304.247	-1517.576	213.3293	0.7087143	1.751314	3.528098
95454	-1294.091	-1508.981	214.89	0.7801221	1.751314	2.549605
95460	-1291.015	-1505.801	214.7862	1.136562	2.384126	2.158198
95466	-1289.813	-1505.29	215.4777	1.136562	1.240561	2.19086
95472	-1308.538	-1524.171	215.633	1.273361	2.426774	1.460239
95478	-1302.89	-1518.555	215.6647	1.569796	3.017694	0.939624
95484	-1299.687	-1515.08	215.393	1.249185	2.728242	1.549675
95490	-1296.569	-1511.117	214.5479	1.106659	1.939598	2.485858
95496	-1307.124	-1521.812	214.6885	1.096211	1.835314	2.444432
95502	-1284.048	-1498.618	214.5706	1.071464	1.275279	2.781762
95508	-1280.549	-1495.548	214.9995	1.198556	2.019943	2.107941
95514	-1276.311	-1491.532	215.2211	1.204825	1.528983	2.16656
95520	-1294.681	-1508.661	213.9807	1.156669	2.812736	2.527527
95526	-1300.7	-1515.086	214.3861	0.9899005	1.927775	2.663148
95532	-1283.962	-1499.925	215.9629	1.333387	1.191165	1.762315
95538	-1290.429	-1506.218	215.7891	1.28423	2.274257	1.392328
95544	-1279.636	-1493.453	213.8168	0.9030151	2.01848	3.028644
95550	-1299.249	-1513.674	214.4251	1.021898	2.491101	2.428144
95556	-1295.749	-1509.646	213.8972	1.039416	2.365532	2.783195
95562	-1293.922	-1506.332	212.4098	0.8178899	1.704209	4.013122
95568	-1292.893	-1506.538	213.6449	1.005895	2.171034	3.018328
95574	-1286.988	-1501.792	214.8039	0.9658466	1.480007	2.604699
95580	-1299.628	-1513.926	214.2974	0.9728532	2.902634	2.419383
95586	-1302.167	-1516.764	214.5975	0.9535082	1.649091	2.665455
95592	-1292.286	-1506.428	214.1416	0.9557581	2.269937	2.715438
95598	-1284.75	-1498.933	214.1831	0.8444917	1.219214	3.17954
95604	-1288.786	-1502.38	213.5941	0.8342506	2.454278	3.062691
95610	-1296.839	-1512.92	216.0808	1.377822	1.565055	1.429336
95616	-1300.554	-1515.65	215.096	1.172022	0.7856878	2.695232
95622	-1295.311	-1510.819	215.5086	1.138921	1.741475	1.923109
95628	-1298.417	-1513.604	215.1866	1.083313	1.185187	2.441017
95634	-1300.889	-1516.197	215.3077	1.264111	1.809585	1.944611
95640	-1297.896	-1512.863	214.9668	1.206221	2.552093	1.93737
95646	-1300.087	-1514.885	214.7976	1.092664	3.157991	1.946863
95652	-1289.26	-1504.16	214.8992	1.10785	2.389428	2.101362
95658	-1285.533	-1500.942	215.4092	1.384238	1.742355	1.823243
95664	-1291.465	-1506.088	214.6232	1.153401	3.222003	2.005618
95670	-1295.854	-1509.752	213.8983	0.846074	1.976237	3.02882
95676	-1292.619	-1506.185	213.5658	0.8279956	1.976237	3.23738
95682	-1282.493	-1497.472	214.9798	0.8896695	1.376383	2.591885
95688	-1280.576	-1494.919	214.3423	1.097576	2.268704	2.503987
95694	-1277.726	-1492.566	214.8399	0.9996105	1.696575	2.466354
95700	-1290.461	-1504.852	214.3919	1.027336	1.536374	2.794478
95706	-1291.341	-1505.483	214.1423	1.105459	2.758759	2.473783
95712	-1286.3	-1501.277	214.9762	1.105459	1.518392	2.392021
95718	-1278.109	-1493.057	214.9475	1.072771	1.730728	2.337935
95724	-1271.512	-1485.558	214.0459	0.9471212	1.730728	2.971441
95730	-1284.663	-1497.414	212.7506	0.7797098	1.730728	3.829682
95736	-1286.956	-1499.846	212.8901	0.9001479	1.766841	3.666086
95742	-1285.819	-1498.957	213.1381	0.7415786	1.766841	3.614257
95748	-1290.957	-1504.802	213.8445	0.726922	1.651779	3.254117
95754	-1290.642	-1504.903	214.2609	0.9097967	1.942546	2.783465
95760	-1302.474	-1515.996	213.5211	0.9732003	2.701111	2.952053
95766	-1294.231	-1508.352	214.1206	0.8906555	2.701111	2.637236
95772	-1296.184	-1511.372	215.1876	1.096239	2.090273	2.024707
95778	-1297.48	-1512.317	214.837	1.035514	2.196359	2.254643
95784	-1293.824	-1508.485	214.6615	1.082247	2.158459	2.350228
95790	-1296.879	-1511.403	214.5244	0.968266	2.652515	2.350228
95796	-1301.352	-1514.855	213.5035	0.8234548	2.725692	3.045696
95802	-1288.063	-1501.7	213.637	0.9308945	2.182025	3.064334
95808	-1287.951	-1502.006	214.0544	0.7875294	1.842358	3.019172
95814	-1280.387	-1493.925	213.5377	0.7556522	1.704752	3.396762
95820	-1293.773	-1506.8	213.0273	0.8152644	1.704752	3.659376
95826	-1298.825	-1512.037	213.2114	0.5937575	1.523221	3.753823
95832	-1290.238	-1504.517	214.2788	0.9387656	1.998632	2.734516
95838	-1291.166	-1505.706	214.5403	0.978193	2.180552	2.484542
95844	-1295.677	-1510.393	214.7161	0.9975895	1.846628	2.484542
95850	-1294.836	-1510.266	215.4294	1.418638	3.092141	1.266542
95856	-1297.604	-1513.605	216.0015	1.401166	1.772743	1.363445
95862	-1300.299	-1515.698	215.3992	1.310457	3.006552	1.405889
95868	-1302.958	-1518.152	215.194	1.155781	2.733882	1.757486
95874	-1307.989	-1522.871	214.8819	1.283458	3.123786	1.768196
95880	-1301.359	-1514.909	213.5498	1.152105	3.061504	2.73002
95886	-1297.218	-1510.374	213.1559	0.8255074	1.537564	3.645984
95892	-1296.575	-1509.523	212.9487	0.8267023	2.460014	3.446826
95898	-1293.541	-1508.488	214.9473	1.174563	2.247616	2.074493
95904	-1288.737	-1504.457	215.7206	1.098915	1.217831	2.069415
95910	-1289.905	-1505.631	215.7252	1.057684	1.217983	2.093471
95916	-1296.142	-1510.618	214.4762	0.8961296	2.268247	2.546253
95922	-1290.771	-1505.835	215.0642	1.088222	1.702587	2.265422
95928	-1286.401	-1501.198	214.7966	1.087583	1.145771	2.70227
95934	-1289.424	-1503.912	214.4882	0.9357889	1.992619	2.609684
95940	-1304.09	-1519.067	214.9769	0.9935346	1.531412	2.456181
95946	-1282.344	-1496.525	214.1809	0.8974601	1.613296	2.967844
95952	-1282.108	-1495.883	213.7752	0.9274841	1.98938	3.049121
95958	-1286.707	-1500.192	213.4848	0.9102596	3.18797	2.885037
95964	-1290.678	-1504.381	213.7029	0.8830812	2.201254	3.047189
95970	-1289.091	-1503.265	214.1744	0.9373723	1.387728	3.047189
95976	-1291.284	-1506.235	214.9503	0.9903593	1.582825	2.451847
95982	-1302.124	-1516.184	214.0604	0.8071005	2.389553	2.817735
95988	-1290.903	-1504.78	213.8771	0.9624368	2.389553	2.834759
95994	-1287.479	-1502.195	214.7155	0.9733223	1.831486	2.506019
96000	-1283.334	-1498.915	215.5806	1.150397	1.50288	1.978022
96006	-1290.23	-1503.889	213.6593	0.8400627	2.407461	3.034303
96012	-1292.705	-1507.604	214.8983	1.11852	1.468794	2.455871
96018	-1286.888	-1502.028	215.1403	1.11852	1.757878	2.173286
96024	-1289.32	-1504.036	214.7161	0.9052423	1.830899	2.548278
96030	-1297.333	-1511.668	214.3348	0.8717903	1.667419	2.868065
96036	-1303.547	-1517.506	213.9597	0.8647827	2.312352	2.868065
96042	-1296.038	-1509.892	213.854	1.030887	2.813957	2.683448
96048	-1292.754	-1507.935	215.1814	1.318577	1.390618	2.185875
96054	-1285.91	-1499.713	213.8035	0.8973913	1.734295	3.144676
96060	-1293.094	-1507.437	214.3432	0.8245877	1.465985	2.977812
96066	-1293.934	-1507.898	213.9641	1.05253	2.068591	2.832279
96072	-1294.825	-1508.565	213.74	0.885151	2.068591	3.067974
96078	-1290.128	-1504.304	214.1757	0.8480943	1.798739	2.926439
96084	-1285.838	-1499.688	213.8504	0.8265941	1.905436	3.09448
96090	-1282.494	-1496.179	213.6851	0.90441	1.50756	3.303497
96096	-1286.615	-1501.351	214.736	0.9801615	2.271634	2.328812
96102	-1306.632	-1521.085	214.4532	0.9402222	3.653406	2.149706
96108	-1295.675	-1508.482	212.8071	0.7055101	2.771141	3.514045
96114	-1301.359	-1514.768	213.4091	0.9434141	2.456023	3.107441
96120	-1287.032	-1502.01	214.9785	0.9598551	1.708828	2.399
96126	-1278.266	-1492.891	214.6257	0.994738	2.396312	2.348465
96132	-1287.581	-1502.001	214.42	1.014132	2.582869	2.408185
96138	-1278.551	-1493.982	215.4309	1.15487	1.164111	2.252142
96144	-1280.633	-1495.299	214.6659	0.9871567	1.879844	2.509554
96150	-1291.183	-1505.384	214.2014	0.9741019	1.335348	3.033834
96156	-1286.451	-1499.734	213.2827	0.7695873	1.501778	3.619944
96162	-1288.961	-1502.014	213.053	0.6090138	1.612405	3.79989
96168	-1284.153	-1498.097	213.9439	0.8436682	1.612405	3.142054
96174	-1286.103	-1500.843	214.7394	0.7894066	1.9971	2.54307
96180	-1286.062	-1500.839	214.7773	0.9641032	2.291651	2.305929
96186	-1278.219	-1492.375	214.1556	0.9440205	2.099382	2.771115
96192	-1283.214	-1497.675	214.461	1.137233	2.099382	2.46288
96198	-1278.302	-1492.646	214.3443	1.133375	1.272728	2.882831
96204	-1278.711	-1492.55	213.839	0.9789952	2.278261	2.882831
96210	-1278.074	-1492.067	213.9926	0.8253391	2.278261	2.882831
96216	-1278.159	-1492.033	213.8744	0.7886025	2.39162	2.940886
96222	-1283.93	-1497.551	213.6211	1.053602	3.125369	2.730445
96228	-1288.283	-1502.739	214.4565	1.029577	1.419711	2.806536
96234	-1290.179	-1504.735	214.5564	0.9989445	2.213857	2.450042
96240	-1300.529	-1514.029	213.4999	0.884322	2.103657	3.199476
96246	-1300.207	-1513.89	213.683	0.9514916	3.269575	2.719441
96252	-1291.728	-1506.048	214.3203	0.9184327	2.018405	2.714477
96258	-1288.389	-1503.101	214.7115	1.015411	1.441531	2.648906
96264	-1284.238	-1499.299	215.0607	1.048795	1.950963	2.192129
96270	-1294.777	-1509.456	214.6788	0.956794	2.577413	2.281766
96276	-1302.491	-1517.54	215.049	1.207274	1.965702	2.090652
96282	-1301.917	-1515.873	213.9558	0.9668399	2.430652	2.771524
96288	-1297.396	-1512.325	214.9293	0.9908646	1.421352	2.538734
96294	-1291.986	-1507.686	215.7009	1.259016	1.349877	1.90253
96300	-1302.166	-1516.818	214.652	1.182041	2.918849	2.051441
96306	-1296.036	-1510.614	214.5783	1.129879	3.220435	2.051441
96312	-1309.456	-1523.605	214.1488	1.223218	3.249583	2.262719
96318	-1295.103	-1509.286	214.1827	0.9549915	2.194369	2.715623
96324	-1305.8	-1519.625	213.8254	0.8014124	2.194369	3.025023
96330	-1301.731	-1515	213.2689	0.979217	3.166974	2.978762
96336	-1303.778	-1517.595	213.8176	0.8736449	2.833586	2.79649
96342	-1306.3	-1520.31	214.0095	0.8546657	1.544711	3.124878
96348	-1298.54	-1512.426	213.8858	0.947508	1.680241	3.087193
96354	-1293.557	-1507.241	213.6843	0.9036139	2.091518	3.082475
96360	-1304.8	-1519.076	214.2756	0.9462882	2.062889	2.709051
96366	-1292.645	-1506.723	214.0774	0.9462882	2.062889	2.829981
96372	-1283.598	-1497.9	214.3025	0.9986276	1.620955	2.829981
96378	-1286.61	-1500.301	213.6913	0.8726661	1.565168	3.294079
96384	-1282.412	-1496.244	213.8325	0.9052035	1.75084	3.11635
96390	-1285.371	-1499.438	214.0674	0.9658484	1.75084	2.939351
96396	-1287.99	-1502.553	214.5636	0.9677061	1.276563	2.848453
96402	-1283.145	-1497.112	213.9663	0.9877809	2.26194	2.805529
96408	-1294.768	-1509.394	214.626	0.8516567	2.437967	2.425467
96414	-1295.16	-1509.641	214.4809	0.8398305	1.501105	2.869848
96420	-1295.809	-1509.435	213.6267	0.9313606	2.861628	2.869848
96426	-1297.866	-1512.669	214.8033	0.9928056	2.536439	2.191128
96432	-1320.104	-1535.504	215.4001	1.583705	2.898466	1.22194
96438	-1310.427	-1526.659	216.2328	1.638245	1.22393	1.313898
96444	-1306.346	-1521.886	215.5407	1.071314	1.384926	2.115766
96450	-1296.001	-1509.729	213.728	0.9815356	2.179745	2.98018
96456	-1289.2	-1503.403	214.2023	1.010247	2.349375	2.618955
96462	-1292.869	-1508.393	215.5234	1.116652	2.303702	1.701448
96468	-1284.987	-1500.485	215.4973	1.116652	1.6755	1.975131
96474	-1285.174	-1500.422	215.2482	1.091321	2.076491	1.992834
96480	-1292.495	-1508.313	215.8172	1.367515	1.464628	1.685214
96486	-1296.43	-1512.095	215.665	1.367515	1.330485	1.863651
96492	-1293.906	-1509.516	215.6103	1.330139	2.654725	1.347771
96498	-1288.001	-1503.718	215.7168	1.287256	1.663846	1.712797
96504	-1293.205	-1508.825	215.6193	1.287256	1.812723	1.712797
96510	-1292.811	-1507.598	214.7876	1.10242	1.861775	2.367524
96516	-1284.619	-1498.681	214.0624	0.8536157	2.164384	2.86071
96522	-1291.267	-1505.33	214.0623	0.7749393	1.940874	2.98575
96528	-1291.738	-1506.13	214.3918	0.9452858	1.400298	2.905909
96534	-1294.78	-1508.852	214.072	0.8215728	2.071232	2.905909
96540	-1283.013	-1497.82	214.8071	1.251416	2.071232	2.179613
96546	-1283.09	-1499.008	215.9181	1.343749	1.570228	1.574065
96552	-1296.422	-1510.177	213.7555	0.8994444	1.941703	3.09454
96558	-1301.581	-1516.116	214.5357	1.316502	1.941703	2.360557
96564	-1292.796	-1507.119	214.3226	1.011133	2.55196	2.480645
96570	-1288.996	-1502.339	213.3423	0.6160613	3.17962	3.148814
96576	-1295.719	-1509.575	213.8557	0.7298379	1.905745	3.148814
96582	-1294.684	-1507.969	213.285	0.7229469	2.574981	3.27718
96588	-1287.647	-1500.553	212.9055	1.001645	1.418319	3.740142
96594	-1289.693	-1505.744	216.0503	1.472584	0.7776698	1.89698
96600	-1284.038	-1499.781	215.7427	1.466957	1.216621	1.807088
96606	-1290.042	-1505.111	215.069	1.320367	2.296685	1.877979
96612	-1291.552	-1506.745	215.193	1.254619	1.561408	2.137245
96618	-1271.449	-1485.151	213.7015	0.7291102	2.272074	3.11725
96624	-1283.354	-1497.642	214.288	0.8665788	1.649993	2.906682
96630	-1276.446	-1490.76	214.3139	0.8739046	2.407034	2.616026
96636	-1278.805	-1493.385	214.5807	0.9830302	1.750282	2.616026
96642	-1274.14	-1488.982	214.8417	1.054391	1.927113	2.338272
96648	-1273.625	-1487.995	214.3699	1.03374	2.355381	2.498263
96654	-1291.334	-1505.167	213.8328	0.8596852	2.217203	2.978169
96660	-1273.085	-1486.978	213.8931	0.9655063	2.363856	2.831129
96666	-1281.173	-1495.002	213.8284	1.010826	2.363856	2.842899
96672	-1288.042	-1502.534	214.4924	1.159957	2.058818	2.443342
96678	-1285.29	-1500.232	214.9418	1.084159	1.747843	2.327207
96684	-1287.967	-1500.886	212.9194	0.9055254	3.042059	3.26155
96690	-1283.518	-1497.711	214.1926	1.007878	3.042059	2.425686
96696	-1283.544	-1497.978	214.4331	1.123786	2.283332	2.425686
96702	-1291.502	-1506.614	215.112	1.146248	2.283332	1.971302
96708	-1279.604	-1494.439	214.8352	1.041907	2.283332	2.221699
96714	-1288.165	-1503.201	215.0357	1.196108	2.459088	1.928454
96720	-1289.491	-1504.814	215.3228	1.407956	2.461484	1.578196
96726	-1290.706	-1506.779	216.0729	1.407956	1.695706	1.34147
96732	-1307.023	-1521.58	214.557	1.035803	2.308432	2.394735
96738	-1294.715	-1509.418	214.7028	1.133259	1.879526	2.394735
96744	-1286.137	-1501.093	214.9562	1.088521	2.060768	2.192446
96750	-1274.601	-1488.514	213.9126	1.002489	2.239096	2.836626
96756	-1275.445	-1488.632	213.1864	0.9243986	2.495343	3.239321
96762	-1286.884	-1501.012	214.1284	0.8303029	1.905404	2.925582
96768	-1293.735	-1507.947	214.2121	0.9078514	2.648281	2.585234
96774	-1292.277	-1507.816	215.5384	1.171097	1.18651	2.159346
96780	-1284.469	-1498.707	214.2379	1.04515	2.469422	2.537535
96786	-1278.791	-1493.482	214.6905	0.9515345	2.469422	2.311346
96792	-1285.675	-1500.875	215.2009	1.189237	1.687508	2.117936
96798	-1290.668	-1505.689	215.0212	1.118453	1.674838	2.285514
96804	-1294.71	-1509.762	215.0522	1.247893	1.765969	2.142997
96810	-1287.166	-1502.573	215.4071	1.152998	2.367538	1.734477
96816	-1279.796	-1494.972	215.176	1.152998	1.823041	2.100269
96822	-1277.062	-1492.31	215.2482	1.283332	2.425989	1.733696
96828	-1268.39	-1483.354	214.964	1.259377	3.079657	1.74041
96834	-1276.189	-1491.279	215.09	1.160926	2.231379	1.994711
96840	-1289.837	-1504.624	214.7866	0.9761739	1.444648	2.625324
96846	-1304.452	-1518.969	214.5173	0.9242739	1.32683	2.877832
96852	-1283.541	-1498.95	215.4089	1.146306	1.692833	2.006645
96858	-1303.126	-1517.895	214.7691	1.385537	3.438565	1.688125
96864	-1306.992	-1523.345	216.353	1.586817	1.242672	1.244319
96870	-1298.228	-1513.47	215.2428	1.133111	1.917129	2.030941
96876	-1304.035	-1517.585	213.5499	1.060819	2.413418	2.965646
96882	-1291.859	-1506.067	214.2084	0.9787936	1.457715	2.969892
96888	-1308.481	-1523.177	214.6955	0.9867271	1.796019	2.524155
96894	-1299.706	-1512.861	213.1548	0.8009676	1.796019	3.559163
96900	-1298.262	-1512.237	213.9743	0.907023	2.370858	2.815143
96906	-1290.868	-1504.854	213.9861	0.8840058	2.392805	2.815143
96912	-1289.802	-1502.606	212.804	0.8190787	1.7782	3.758473
96918	-1290.266	-1503.721	213.4549	0.8329559	1.518544	3.475706
96924	-1288.262	-1503.991	215.7293	1.565347	2.057038	1.311746
96930	-1285.664	-1502.07	216.4062	1.565347	1.60329	0.9607785
96936	-1285.915	-1502.271	216.3562	1.717081	1.452969	0.9681876
96942	-1291.805	-1507.711	215.9065	1.652871	2.316178	0.9439451
96948	-1294.443	-1510.396	215.9529	1.61624	2.316178	0.9334858
96954	-1292.484	-1508.451	215.9672	1.717086	2.316178	0.7966945
96960	-1292.78	-1506.599	213.8189	0.9348557	2.534035	2.843147
96966	-1291	-1504.732	213.7324	0.7828062	1.957785	3.171953
96972	-1298.548	-1514.76	216.2117	1.422298	1.330705	1.430585
96978	-1295.146	-1510.532	215.3866	1.242683	2.823515	1.527301
96984	-1284.981	-1500.416	215.4354	1.463111	2.823515	1.319602
96990	-1280.004	-1496.623	216.6197	1.416148	0.958496	1.381098
96996	-1282.712	-1499.009	216.2973	1.26154	1.144296	1.605188
97002	-1290.781	-1505.892	215.1107	1.26154	3.342413	1.557596
97008	-1278.153	-1493.782	215.6285	1.190121	1.165551	2.100169
97014	-1274.779	-1490.138	215.3594	1.163062	2.061012	1.875401
97020	-1276.322	-1491.49	215.1682	1.071842	2.061012	2.064729
97026	-1277.94	-1493.19	215.2505	1.245267	1.621688	2.078018
97032	-1287.93	-1501.468	213.5384	1.076677	2.887871	2.828284
97038	-1293.981	-1508.892	214.9117	0.9119256	1.217986	2.70035
97044	-1285.415	-1499.469	214.0542	1.000675	1.89428	2.87159
97050	-1278.745	-1493.368	214.6234	1.017809	2.888535	2.186325
97056	-1279.129	-1493.234	214.1048	0.937446	2.888535	2.56583
97062	-1274.577	-1488.054	213.4766	0.8033524	2.702289	3.080201
97068	-1279.231	-1492.499	213.2679	0.912185	2.871353	3.094356
97074	-1284.442	-1499.155	214.7135	1.212535	2.744468	2.041944
97080	-1285.625	-1500.938	215.3131	1.128163	1.469351	2.185056
97086	-1287.302	-1500.33	213.028	0.8069345	2.721126	3.338676
97092	-1284.763	-1498.727	213.964	1.083198	2.617775	2.639075
97098	-1287.652	-1503.56	215.908	1.179184	1.306076	1.839768
97104	-1292.53	-1507.35	214.8201	1.090989	2.070069	2.275084
97110	-1288.24	-1503.807	215.5671	1.317036	1.515723	1.868203
97116	-1278.443	-1494.248	215.8051	1.153363	1.416225	1.868203
97122	-1284.673	-1499.952	215.2785	1.18371	1.18747	2.318033
97128	-1286.043	-1500.796	214.7524	0.96265	1.90838	2.4598
97134	-1283.28	-1498.073	214.7927	1.081362	1.242698	2.656357
97140	-1283.399	-1497.635	214.2361	1.081362	1.692965	2.790314
97146	-1294.05	-1507.878	213.8287	0.9460917	2.50462	2.839109
97152	-1302.11	-1516.989	214.8791	1.000632	2.28262	2.22022
97158	-1293.328	-1508.621	215.2926	1.238903	1.986387	1.898753
97164	-1293.007	-1506.692	213.6848	0.8318605	2.744961	2.926471
97170	-1284.351	-1499.678	215.3275	1.054456	1.617344	2.154506
97176	-1291.266	-1506.571	215.3048	0.9755175	1.769257	2.154506
97182	-1289.097	-1504.924	215.827	1.456512	2.125807	1.289152
97188	-1302.115	-1517.645	215.5294	1.158664	1.108506	2.218783
97194	-1298.186	-1511.79	213.6039	0.8482166	1.648766	3.325643
97200	-1302.241	-1516.348	214.1078	0.8934998	2.331253	2.754529
97206	-1304.764	-1519.901	215.1374	1.012051	1.236991	2.488464
97212	-1299.24	-1514.75	215.5108	1.259126	2.178385	1.65686
97218	-1293.349	-1508.991	215.6416	1.341336	2.506579	1.370348
97224	-1301.436	-1517.249	215.8132	1.341336	2.35738	1.292957
97230	-1289.934	-1505.534	215.6004	1.306935	2.079462	1.597549
97236	-1280.68	-1495.59	214.9094	1.306935	2.243749	2.013368
97242	-1281.522	-1495.584	214.0617	1.000457	2.310875	2.723785
97248	-1285.304	-1498.775	213.4716	0.9215345	1.918903	3.258104
97254	-1289.881	-1503.946	214.065	1.155736	3.01494	2.420132
97260	-1287.791	-1502.081	214.2909	1.171596	3.763044	2.078783
97266	-1278.541	-1493.493	214.9523	1.127301	2.539848	2.003935
97272	-1278.885	-1493.672	214.7874	1.064512	3.08425	1.99294
97278	-1281.326	-1496.407	215.0808	1.046195	1.869885	2.212709
